   Time             Pg                Vg                Vr                Qg              
 2.156000000E-002 -1.672327401E+003  2.456931589E+002  2.995252562E+002 -1.374860333E+003 
 2.157000000E-002 -1.673587518E+003  2.457357252E+002  2.992058144E+002 -1.374860333E+003 
 2.158000000E-002 -1.674846771E+003  2.457747991E+002  2.988821202E+002 -1.374860333E+003 
 2.159000000E-002 -1.676105160E+003  2.458103799E+002  2.985541782E+002 -1.374860333E+003 
 2.160000000E-002 -1.677362685E+003  2.458424673E+002  2.982219930E+002 -1.374860333E+003 
 2.161000000E-002 -1.678619348E+003  2.458710606E+002  2.978855695E+002 -1.374860333E+003 
 2.162000000E-002 -1.679875149E+003  2.458961596E+002  2.975449124E+002 -1.374860211E+003 
 2.163000000E-002 -1.681130089E+003  2.459177639E+002  2.972000265E+002 -1.374860313E+003 
 2.164000000E-002 -1.682384169E+003  2.459358731E+002  2.968509168E+002 -1.374860313E+003 
 2.165000000E-002 -1.683637390E+003  2.459504871E+002  2.964975881E+002 -1.374860313E+003 
 2.166000000E-002 -1.684889752E+003  2.459616055E+002  2.961400455E+002 -1.374860313E+003 
 2.167000000E-002 -1.686141257E+003  2.459692283E+002  2.957782941E+002 -1.374860313E+003 
 2.168000000E-002 -1.687391905E+003  2.459733553E+002  2.954123391E+002 -1.374860313E+003 
 2.169000000E-002 -1.688641698E+003  2.459739865E+002  2.950421856E+002 -1.374860313E+003 
 2.170000000E-002 -1.689890636E+003  2.459711219E+002  2.946678389E+002 -1.374860313E+003 
 2.171000000E-002 -1.691138720E+003  2.459647615E+002  2.942893043E+002 -1.374860313E+003 
 2.172000000E-002 -1.692385951E+003  2.459549053E+002  2.939065873E+002 -1.374860313E+003 
 2.173000000E-002 -1.693632331E+003  2.459415536E+002  2.935196931E+002 -1.374860313E+003 
 2.174000000E-002 -1.694877859E+003  2.459247065E+002  2.931286274E+002 -1.374860313E+003 
 2.175000000E-002 -1.696122538E+003  2.459043643E+002  2.927333957E+002 -1.374860313E+003 
 2.176000000E-002 -1.697366368E+003  2.458805273E+002  2.923340036E+002 -1.374860313E+003 
 2.177000000E-002 -1.698609350E+003  2.458531957E+002  2.919304568E+002 -1.374860313E+003 
 2.178000000E-002 -1.699851486E+003  2.458223700E+002  2.915227610E+002 -1.374860313E+003 
 2.179000000E-002 -1.701092776E+003  2.457880507E+002  2.911109220E+002 -1.374860313E+003 
 2.180000000E-002 -1.702333221E+003  2.457502381E+002  2.906949457E+002 -1.374860313E+003 
 2.181000000E-002 -1.703572823E+003  2.457089329E+002  2.902748379E+002 -1.374860313E+003 
 2.182000000E-002 -1.704811582E+003  2.456641356E+002  2.898506048E+002 -1.374860313E+003 
 2.183000000E-002 -1.706049500E+003  2.456158469E+002  2.894222522E+002 -1.374860313E+003 
 2.184000000E-002 -1.707286578E+003  2.455640675E+002  2.889897862E+002 -1.374860313E+003 
 2.185000000E-002 -1.708522817E+003  2.455087980E+002  2.885532131E+002 -1.374860313E+003 
 2.186000000E-002 -1.709758219E+003  2.454500393E+002  2.881125390E+002 -1.374860313E+003 
 2.187000000E-002 -1.710992784E+003  2.453877922E+002  2.876677702E+002 -1.374860313E+003 
 2.188000000E-002 -1.712226513E+003  2.453220577E+002  2.872189130E+002 -1.374860171E+003 
 2.189000000E-002 -1.713459409E+003  2.452528365E+002  2.867659738E+002 -1.374860266E+003 
 2.190000000E-002 -1.714691471E+003  2.451801298E+002  2.863089590E+002 -1.374860266E+003 
 2.191000000E-002 -1.715922702E+003  2.451039385E+002  2.858478751E+002 -1.374860266E+003 
 2.192000000E-002 -1.717153103E+003  2.450242638E+002  2.853827287E+002 -1.374860266E+003 
 2.193000000E-002 -1.718382674E+003  2.449411067E+002  2.849135264E+002 -1.374860266E+003 
 2.194000000E-002 -1.719611418E+003  2.448544684E+002  2.844402748E+002 -1.374860266E+003 
 2.195000000E-002 -1.720839335E+003  2.447643502E+002  2.839629807E+002 -1.374860266E+003 
 2.196000000E-002 -1.722066427E+003  2.446707534E+002  2.834816508E+002 -1.374860266E+003 
 2.197000000E-002 -1.723292695E+003  2.445736793E+002  2.829962920E+002 -1.374860266E+003 
 2.198000000E-002 -1.724518141E+003  2.444731292E+002  2.825069113E+002 -1.374860266E+003 
 2.199000000E-002 -1.725742765E+003  2.443691047E+002  2.820135155E+002 -1.374860266E+003 
 2.200000000E-002 -1.726966570E+003  2.442616071E+002  2.815161116E+002 -1.374860266E+003 
 2.201000000E-002 -1.728189556E+003  2.441506380E+002  2.810147068E+002 -1.374860266E+003 
 2.202000000E-002 -1.729411726E+003  2.440361990E+002  2.805093082E+002 -1.374860266E+003 
 2.203000000E-002 -1.730633079E+003  2.439182917E+002  2.799999228E+002 -1.374860266E+003 
 2.204000000E-002 -1.731853619E+003  2.437969178E+002  2.794865581E+002 -1.374860266E+003 
 2.205000000E-002 -1.733073346E+003  2.436720790E+002  2.789692213E+002 -1.374860266E+003 
 2.206000000E-002 -1.734292262E+003  2.435437770E+002  2.784479196E+002 -1.374860266E+003 
 2.207000000E-002 -1.735510369E+003  2.434120138E+002  2.779226606E+002 -1.374860266E+003 
 2.208000000E-002 -1.736727667E+003  2.432767911E+002  2.773934518E+002 -1.374860266E+003 
 2.209000000E-002 -1.737944158E+003  2.431381110E+002  2.768603005E+002 -1.374860266E+003 
 2.210000000E-002 -1.739159845E+003  2.429959753E+002  2.763232145E+002 -1.374860266E+003 
 2.211000000E-002 -1.740374727E+003  2.428503861E+002  2.757822012E+002 -1.374860266E+003 
 2.212000000E-002 -1.741588808E+003  2.427013454E+002  2.752372685E+002 -1.374860266E+003 
 2.213000000E-002 -1.742802088E+003  2.425488555E+002  2.746884241E+002 -1.374860266E+003 
 2.214000000E-002 -1.744014569E+003  2.423929184E+002  2.741356758E+002 -1.374860104E+003 
 2.215000000E-002 -1.745226252E+003  2.422335363E+002  2.735790313E+002 -1.374860192E+003 
 2.216000000E-002 -1.746437140E+003  2.420707116E+002  2.730184987E+002 -1.374860192E+003 
 2.217000000E-002 -1.747647234E+003  2.419044465E+002  2.724540859E+002 -1.374860192E+003 
 2.218000000E-002 -1.748856535E+003  2.417347434E+002  2.718858010E+002 -1.374860192E+003 
 2.219000000E-002 -1.750065046E+003  2.415616047E+002  2.713136519E+002 -1.374860192E+003 
 2.220000000E-002 -1.751272767E+003  2.413850329E+002  2.707376469E+002 -1.374860192E+003 
 2.221000000E-002 -1.752479701E+003  2.412050305E+002  2.701577941E+002 -1.374860192E+003 
 2.222000000E-002 -1.753685848E+003  2.410216000E+002  2.695741017E+002 -1.374860192E+003 
 2.223000000E-002 -1.754891212E+003  2.408347441E+002  2.689865781E+002 -1.374860192E+003 
 2.224000000E-002 -1.756095793E+003  2.406444654E+002  2.683952316E+002 -1.374860192E+003 
 2.225000000E-002 -1.757299593E+003  2.404507665E+002  2.678000706E+002 -1.374860192E+003 
 2.226000000E-002 -1.758502615E+003  2.402536504E+002  2.672011036E+002 -1.374860192E+003 
 2.227000000E-002 -1.759704859E+003  2.400531197E+002  2.665983391E+002 -1.374860192E+003 
 2.228000000E-002 -1.760906328E+003  2.398491773E+002  2.659917856E+002 -1.374860192E+003 
 2.229000000E-002 -1.762107023E+003  2.396418262E+002  2.653814518E+002 -1.374860192E+003 
 2.230000000E-002 -1.763306946E+003  2.394310692E+002  2.647673463E+002 -1.374860192E+003 
 2.231000000E-002 -1.764506099E+003  2.392169093E+002  2.641494779E+002 -1.374860192E+003 
 2.232000000E-002 -1.765704483E+003  2.389993497E+002  2.635278553E+002 -1.374860192E+003 
 2.233000000E-002 -1.766902101E+003  2.387783933E+002  2.629024874E+002 -1.374860192E+003 
 2.234000000E-002 -1.768098955E+003  2.385540434E+002  2.622733832E+002 -1.374860192E+003 
 2.235000000E-002 -1.769295045E+003  2.383263031E+002  2.616405514E+002 -1.374860192E+003 
 2.236000000E-002 -1.770490375E+003  2.380951756E+002  2.610040011E+002 -1.374860192E+003 
 2.237000000E-002 -1.771684946E+003  2.378606643E+002  2.603637414E+002 -1.374860192E+003 
 2.238000000E-002 -1.772878759E+003  2.376227725E+002  2.597197813E+002 -1.374860192E+003 
 2.239000000E-002 -1.774071817E+003  2.373815035E+002  2.590721301E+002 -1.374860192E+003 
 2.240000000E-002 -1.775264122E+003  2.371368608E+002  2.584207968E+002 -1.374860011E+003 
 2.241000000E-002 -1.776455675E+003  2.368888479E+002  2.577657908E+002 -1.374860091E+003 
 2.242000000E-002 -1.777646479E+003  2.366374682E+002  2.571071214E+002 -1.374860091E+003 
 2.243000000E-002 -1.778836535E+003  2.363827254E+002  2.564447980E+002 -1.374860091E+003 
 2.244000000E-002 -1.780025846E+003  2.361246231E+002  2.557788299E+002 -1.374860091E+003 
 2.245000000E-002 -1.781214413E+003  2.358631649E+002  2.551092266E+002 -1.374860091E+003 
 2.246000000E-002 -1.782402239E+003  2.355983546E+002  2.544359976E+002 -1.374860091E+003 
 2.247000000E-002 -1.783589324E+003  2.353301959E+002  2.537591526E+002 -1.374860091E+003 
 2.248000000E-002 -1.784775672E+003  2.350586927E+002  2.530787010E+002 -1.374860091E+003 
 2.249000000E-002 -1.785961285E+003  2.347838487E+002  2.523946527E+002 -1.374860091E+003 
 2.250000000E-002 -1.787146164E+003  2.345056680E+002  2.517070172E+002 -1.374860091E+003 
 2.251000000E-002 -1.788330311E+003  2.342241544E+002  2.510158045E+002 -1.374860091E+003 
 2.252000000E-002 -1.789513729E+003  2.339393119E+002  2.503210243E+002 -1.374860091E+003 
 2.253000000E-002 -1.790696420E+003  2.336511447E+002  2.496226864E+002 -1.374860091E+003 
 2.254000000E-002 -1.791878385E+003  2.333596568E+002  2.489208009E+002 -1.374860091E+003 
 2.255000000E-002 -1.793059626E+003  2.330648523E+002  2.482153776E+002 -1.374860091E+003 
 2.256000000E-002 -1.794240147E+003  2.327667354E+002  2.475064267E+002 -1.374860091E+003 
 2.257000000E-002 -1.795419949E+003  2.324653104E+002  2.467939581E+002 -1.374860091E+003 
 2.258000000E-002 -1.796599033E+003  2.321605816E+002  2.460779820E+002 -1.374860091E+003 
 2.259000000E-002 -1.797777403E+003  2.318525532E+002  2.453585087E+002 -1.374860091E+003 
 2.260000000E-002 -1.798955060E+003  2.315412298E+002  2.446355482E+002 -1.374860091E+003 
 2.261000000E-002 -1.800132007E+003  2.312266155E+002  2.439091110E+002 -1.374860091E+003 
 2.262000000E-002 -1.801308245E+003  2.309087151E+002  2.431792072E+002 -1.374860091E+003 
 2.263000000E-002 -1.802483777E+003  2.305875329E+002  2.424458473E+002 -1.374860091E+003 
 2.264000000E-002 -1.803658605E+003  2.302630736E+002  2.417090418E+002 -1.374860091E+003 
 2.265000000E-002 -1.804832732E+003  2.299353417E+002  2.409688010E+002 -1.374860091E+003 
 2.266000000E-002 -1.806006159E+003  2.296043420E+002  2.402251355E+002 -1.374859894E+003 
 2.267000000E-002 -1.807178888E+003  2.292700790E+002  2.394780559E+002 -1.374859963E+003 
 2.268000000E-002 -1.808350922E+003  2.289325576E+002  2.387275728E+002 -1.374859963E+003 
 2.269000000E-002 -1.809522263E+003  2.285917826E+002  2.379736968E+002 -1.374859963E+003 
 2.270000000E-002 -1.810692914E+003  2.282477588E+002  2.372164387E+002 -1.374859963E+003 
 2.271000000E-002 -1.811862876E+003  2.279004911E+002  2.364558092E+002 -1.374859963E+003 
 2.272000000E-002 -1.813032152E+003  2.275499844E+002  2.356918192E+002 -1.374859963E+003 
 2.273000000E-002 -1.814200744E+003  2.271962437E+002  2.349244795E+002 -1.374859963E+003 
 2.274000000E-002 -1.815368655E+003  2.268392740E+002  2.341538009E+002 -1.374859963E+003 
 2.275000000E-002 -1.816535886E+003  2.264790805E+002  2.333797946E+002 -1.374859963E+003 
 2.276000000E-002 -1.817702441E+003  2.261156682E+002  2.326024713E+002 -1.374859963E+003 
 2.277000000E-002 -1.818868320E+003  2.257490423E+002  2.318218423E+002 -1.374859963E+003 
 2.278000000E-002 -1.820033527E+003  2.253792080E+002  2.310379186E+002 -1.374859963E+003 
 2.279000000E-002 -1.821198065E+003  2.250061705E+002  2.302507113E+002 -1.374859963E+003 
 2.280000000E-002 -1.822361934E+003  2.246299352E+002  2.294602317E+002 -1.374859963E+003 
 2.281000000E-002 -1.823525139E+003  2.242505075E+002  2.286664909E+002 -1.374859963E+003 
 2.282000000E-002 -1.824687680E+003  2.238678926E+002  2.278695002E+002 -1.374859963E+003 
 2.283000000E-002 -1.825849561E+003  2.234820961E+002  2.270692710E+002 -1.374859963E+003 
 2.284000000E-002 -1.827010783E+003  2.230931234E+002  2.262658147E+002 -1.374859963E+003 
 2.285000000E-002 -1.828171350E+003  2.227009801E+002  2.254591426E+002 -1.374859963E+003 
 2.286000000E-002 -1.829331264E+003  2.223056717E+002  2.246492663E+002 -1.374859963E+003 
 2.287000000E-002 -1.830490526E+003  2.219072038E+002  2.238361972E+002 -1.374859963E+003 
 2.288000000E-002 -1.831649140E+003  2.215055821E+002  2.230199469E+002 -1.374859963E+003 
 2.289000000E-002 -1.832807107E+003  2.211008124E+002  2.222005269E+002 -1.374859963E+003 
 2.290000000E-002 -1.833964431E+003  2.206929003E+002  2.213779491E+002 -1.374859963E+003 
 2.291000000E-002 -1.835121114E+003  2.202818517E+002  2.205522249E+002 -1.374859963E+003 
 2.292000000E-002 -1.836277157E+003  2.198676724E+002  2.197233662E+002 -1.374859754E+003 
 2.293000000E-002 -1.837432565E+003  2.194503683E+002  2.188913848E+002 -1.374859809E+003 
 2.294000000E-002 -1.838587338E+003  2.190299453E+002  2.180562924E+002 -1.374859809E+003 
 2.295000000E-002 -1.839741480E+003  2.186064094E+002  2.172181010E+002 -1.374859809E+003 
 2.296000000E-002 -1.840894993E+003  2.181797666E+002  2.163768224E+002 -1.374859809E+003 
 2.297000000E-002 -1.842047879E+003  2.177500230E+002  2.155324686E+002 -1.374859809E+003 
 2.298000000E-002 -1.843200142E+003  2.173171847E+002  2.146850516E+002 -1.374859809E+003 
 2.299000000E-002 -1.844351783E+003  2.168812579E+002  2.138345835E+002 -1.374859809E+003 
 2.300000000E-002 -1.845502805E+003  2.164422486E+002  2.129810763E+002 -1.374859809E+003 
 2.301000000E-002 -1.846653211E+003  2.160001633E+002  2.121245422E+002 -1.374859809E+003 
 2.302000000E-002 -1.847803002E+003  2.155550081E+002  2.112649933E+002 -1.374859809E+003 
 2.303000000E-002 -1.848952183E+003  2.151067894E+002  2.104024419E+002 -1.374859809E+003 
 2.304000000E-002 -1.850100754E+003  2.146555136E+002  2.095369001E+002 -1.374859809E+003 
 2.305000000E-002 -1.851248719E+003  2.142011870E+002  2.086683805E+002 -1.374859809E+003 
 2.306000000E-002 -1.852396081E+003  2.137438162E+002  2.077968951E+002 -1.374859809E+003 
 2.307000000E-002 -1.853542841E+003  2.132834076E+002  2.069224565E+002 -1.374859809E+003 
 2.308000000E-002 -1.854689003E+003  2.128199677E+002  2.060450771E+002 -1.374859809E+003 
 2.309000000E-002 -1.855834568E+003  2.123535032E+002  2.051647694E+002 -1.374859809E+003 
 2.310000000E-002 -1.856979541E+003  2.118840207E+002  2.042815457E+002 -1.374859809E+003 
 2.311000000E-002 -1.858123922E+003  2.114115269E+002  2.033954188E+002 -1.374859809E+003 
 2.312000000E-002 -1.859267715E+003  2.109360284E+002  2.025064012E+002 -1.374859809E+003 
 2.313000000E-002 -1.860410923E+003  2.104575321E+002  2.016145056E+002 -1.374859809E+003 
 2.314000000E-002 -1.861553547E+003  2.099760447E+002  2.007197445E+002 -1.374859809E+003 
 2.315000000E-002 -1.862695591E+003  2.094915730E+002  1.998221308E+002 -1.374859809E+003 
 2.316000000E-002 -1.863837058E+003  2.090041241E+002  1.989216771E+002 -1.374859809E+003 
 2.317000000E-002 -1.864977949E+003  2.085137047E+002  1.980183964E+002 -1.374859809E+003 
 2.318000000E-002 -1.866118267E+003  2.080203219E+002  1.971123013E+002 -1.374859635E+003 
 2.319000000E-002 -1.867258016E+003  2.075239826E+002  1.962034049E+002 -1.374859655E+003 
 2.320000000E-002 -1.868397198E+003  2.070246940E+002  1.952917199E+002 -1.374859655E+003 
 2.321000000E-002 -1.869535815E+003  2.065224631E+002  1.943772595E+002 -1.374859655E+003 
 2.322000000E-002 -1.870673870E+003  2.060172971E+002  1.934600365E+002 -1.374859655E+003 
 2.323000000E-002 -1.871811366E+003  2.055092031E+002  1.925400640E+002 -1.374859655E+003 
 2.324000000E-002 -1.872948305E+003  2.049981883E+002  1.916173551E+002 -1.374859655E+003 
 2.325000000E-002 -1.874084690E+003  2.044842601E+002  1.906919229E+002 -1.374859655E+003 
 2.326000000E-002 -1.875220524E+003  2.039674257E+002  1.897637805E+002 -1.374859655E+003 
 2.327000000E-002 -1.876355810E+003  2.034476925E+002  1.888329412E+002 -1.374859655E+003 
 2.328000000E-002 -1.877490550E+003  2.029250678E+002  1.878994181E+002 -1.374859655E+003 
 2.329000000E-002 -1.878624746E+003  2.023995591E+002  1.869632246E+002 -1.374859655E+003 
 2.330000000E-002 -1.879758402E+003  2.018711739E+002  1.860243739E+002 -1.374859655E+003 
 2.331000000E-002 -1.880891521E+003  2.013399196E+002  1.850828794E+002 -1.374859655E+003 
 2.332000000E-002 -1.882024104E+003  2.008058039E+002  1.841387545E+002 -1.374859655E+003 
 2.333000000E-002 -1.883156156E+003  2.002688342E+002  1.831920125E+002 -1.374859655E+003 
 2.334000000E-002 -1.884287677E+003  1.997290183E+002  1.822426670E+002 -1.374859655E+003 
 2.335000000E-002 -1.885418672E+003  1.991863638E+002  1.812907314E+002 -1.374859655E+003 
 2.336000000E-002 -1.886549142E+003  1.986408784E+002  1.803362192E+002 -1.374859655E+003 
 2.337000000E-002 -1.887679092E+003  1.980925699E+002  1.793791441E+002 -1.374859655E+003 
 2.338000000E-002 -1.888808522E+003  1.975414461E+002  1.784195196E+002 -1.374859655E+003 
 2.339000000E-002 -1.889937437E+003  1.969875147E+002  1.774573594E+002 -1.374859655E+003 
 2.340000000E-002 -1.891065838E+003  1.964307838E+002  1.764926771E+002 -1.374859655E+003 
 2.341000000E-002 -1.892193729E+003  1.958712611E+002  1.755254865E+002 -1.374859655E+003 
 2.342000000E-002 -1.893321113E+003  1.953089546E+002  1.745558012E+002 -1.374859655E+003 
 2.343000000E-002 -1.894447991E+003  1.947438724E+002  1.735836351E+002 -1.374859655E+003 
 2.344000000E-002 -1.895574368E+003  1.941760224E+002  1.726090020E+002 -1.374859516E+003 
 2.345000000E-002 -1.896700245E+003  1.936054128E+002  1.716319158E+002 -1.374859503E+003 
 2.346000000E-002 -1.897825625E+003  1.930320516E+002  1.706523903E+002 -1.374859503E+003 
 2.347000000E-002 -1.898950512E+003  1.924559470E+002  1.696704394E+002 -1.374859503E+003 
 2.348000000E-002 -1.900074908E+003  1.918771072E+002  1.686860772E+002 -1.374859503E+003 
 2.349000000E-002 -1.901198815E+003  1.912955403E+002  1.676993175E+002 -1.374859503E+003 
 2.350000000E-002 -1.902322237E+003  1.907112548E+002  1.667101745E+002 -1.374859503E+003 
 2.351000000E-002 -1.903445176E+003  1.901242588E+002  1.657186622E+002 -1.374859503E+003 
 2.352000000E-002 -1.904567635E+003  1.895345607E+002  1.647247946E+002 -1.374859503E+003 
 2.353000000E-002 -1.905689618E+003  1.889421689E+002  1.637285859E+002 -1.374859503E+003 
 2.354000000E-002 -1.906811125E+003  1.883470918E+002  1.627300503E+002 -1.374859503E+003 
 2.355000000E-002 -1.907932162E+003  1.877493379E+002  1.617292019E+002 -1.374859503E+003 
 2.356000000E-002 -1.909052729E+003  1.871489157E+002  1.607260550E+002 -1.374859503E+003 
 2.357000000E-002 -1.910172831E+003  1.865458336E+002  1.597206238E+002 -1.374859503E+003 
 2.358000000E-002 -1.911292470E+003  1.859401004E+002  1.587129226E+002 -1.374859503E+003 
 2.359000000E-002 -1.912411648E+003  1.853317245E+002  1.577029658E+002 -1.374859503E+003 
 2.360000000E-002 -1.913530369E+003  1.847207146E+002  1.566907677E+002 -1.374859503E+003 
 2.361000000E-002 -1.914648635E+003  1.841070795E+002  1.556763426E+002 -1.374859503E+003 
 2.362000000E-002 -1.915766449E+003  1.834908277E+002  1.546597050E+002 -1.374859503E+003 
 2.363000000E-002 -1.916883814E+003  1.828719682E+002  1.536408694E+002 -1.374859503E+003 
 2.364000000E-002 -1.918000733E+003  1.822505097E+002  1.526198502E+002 -1.374859503E+003 
 2.365000000E-002 -1.919117208E+003  1.816264609E+002  1.515966619E+002 -1.374859503E+003 
 2.366000000E-002 -1.920233243E+003  1.809998309E+002  1.505713191E+002 -1.374859503E+003 
 2.367000000E-002 -1.921348840E+003  1.803706284E+002  1.495438364E+002 -1.374859503E+003 
 2.368000000E-002 -1.922464002E+003  1.797388625E+002  1.485142283E+002 -1.374859503E+003 
 2.369000000E-002 -1.923578732E+003  1.791045421E+002  1.474825095E+002 -1.374859503E+003 
 2.370000000E-002 -1.924693033E+003  1.784676762E+002  1.464486946E+002 -1.374859395E+003 
 2.371000000E-002 -1.925806907E+003  1.778282739E+002  1.454127984E+002 -1.374859353E+003 
 2.372000000E-002 -1.926920358E+003  1.771863443E+002  1.443748356E+002 -1.374859353E+003 
 2.373000000E-002 -1.928033388E+003  1.765418965E+002  1.433348208E+002 -1.374859353E+003 
 2.374000000E-002 -1.929145999E+003  1.758949396E+002  1.422927690E+002 -1.374859353E+003 
 2.375000000E-002 -1.930258196E+003  1.752454828E+002  1.412486948E+002 -1.374859353E+003 
 2.376000000E-002 -1.931369980E+003  1.745935355E+002  1.402026132E+002 -1.374859353E+003 
 2.377000000E-002 -1.932481355E+003  1.739391067E+002  1.391545390E+002 -1.374859353E+003 
 2.378000000E-002 -1.933592322E+003  1.732822059E+002  1.381044871E+002 -1.374859353E+003 
 2.379000000E-002 -1.934702887E+003  1.726228424E+002  1.370524725E+002 -1.374859353E+003 
 2.380000000E-002 -1.935813050E+003  1.719610255E+002  1.359985100E+002 -1.374859353E+003 
 2.381000000E-002 -1.936922815E+003  1.712967647E+002  1.349426147E+002 -1.374859353E+003 
 2.382000000E-002 -1.938032184E+003  1.706300694E+002  1.338848016E+002 -1.374859353E+003 
 2.383000000E-002 -1.939141161E+003  1.699609490E+002  1.328250856E+002 -1.374859353E+003 
 2.384000000E-002 -1.940249749E+003  1.692894131E+002  1.317634819E+002 -1.374859353E+003 
 2.385000000E-002 -1.941357949E+003  1.686154713E+002  1.307000056E+002 -1.374859353E+003 
 2.386000000E-002 -1.942465765E+003  1.679391330E+002  1.296346717E+002 -1.374859353E+003 
 2.387000000E-002 -1.943573201E+003  1.672604080E+002  1.285674954E+002 -1.374859353E+003 
 2.388000000E-002 -1.944680258E+003  1.665793058E+002  1.274984919E+002 -1.374859353E+003 
 2.389000000E-002 -1.945786939E+003  1.658958362E+002  1.264276764E+002 -1.374859353E+003 
 2.390000000E-002 -1.946893248E+003  1.652100088E+002  1.253550641E+002 -1.374859353E+003 
 2.391000000E-002 -1.947999186E+003  1.645218334E+002  1.242806701E+002 -1.374859353E+003 
 2.392000000E-002 -1.949104758E+003  1.638313198E+002  1.232045099E+002 -1.374859353E+003 
 2.393000000E-002 -1.950209965E+003  1.631384778E+002  1.221265987E+002 -1.374859353E+003 
 2.394000000E-002 -1.951314811E+003  1.624433172E+002  1.210469518E+002 -1.374859353E+003 
 2.395000000E-002 -1.952419299E+003  1.617458480E+002  1.199655845E+002 -1.374859353E+003 
 2.396000000E-002 -1.953523430E+003  1.610460799E+002  1.188825122E+002 -1.374859272E+003 
 2.397000000E-002 -1.954627209E+003  1.603440231E+002  1.177977504E+002 -1.374859207E+003 
 2.398000000E-002 -1.955730638E+003  1.596396874E+002  1.167113144E+002 -1.374859207E+003 
 2.399000000E-002 -1.956833719E+003  1.589330829E+002  1.156232197E+002 -1.374859207E+003 
 2.400000000E-002 -1.957936456E+003  1.582242196E+002  1.145334817E+002 -1.374859207E+003 
 2.401000000E-002 -1.959038851E+003  1.575131076E+002  1.134421160E+002 -1.374859207E+003 
 2.402000000E-002 -1.960140907E+003  1.567997569E+002  1.123491379E+002 -1.374859207E+003 
 2.403000000E-002 -1.961242627E+003  1.560841778E+002  1.112545632E+002 -1.374859207E+003 
 2.404000000E-002 -1.962344014E+003  1.553663804E+002  1.101584073E+002 -1.374859207E+003 
 2.405000000E-002 -1.963445071E+003  1.546463749E+002  1.090606857E+002 -1.374859207E+003 
 2.406000000E-002 -1.964545800E+003  1.539241715E+002  1.079614142E+002 -1.374859207E+003 
 2.407000000E-002 -1.965646204E+003  1.531997806E+002  1.068606083E+002 -1.374859207E+003 
 2.408000000E-002 -1.966746286E+003  1.524732123E+002  1.057582837E+002 -1.374859207E+003 
 2.409000000E-002 -1.967846048E+003  1.517444770E+002  1.046544561E+002 -1.374859207E+003 
 2.410000000E-002 -1.968945495E+003  1.510135851E+002  1.035491410E+002 -1.374859207E+003 
 2.411000000E-002 -1.970044627E+003  1.502805470E+002  1.024423543E+002 -1.374859207E+003 
 2.412000000E-002 -1.971143449E+003  1.495453730E+002  1.013341117E+002 -1.374859207E+003 
 2.413000000E-002 -1.972241963E+003  1.488080737E+002  1.002244289E+002 -1.374859207E+003 
 2.414000000E-002 -1.973340171E+003  1.480686595E+002  9.911332162E+001 -1.374859207E+003 
 2.415000000E-002 -1.974438077E+003  1.473271409E+002  9.800080577E+001 -1.374859207E+003 
 2.416000000E-002 -1.975535683E+003  1.465835285E+002  9.688689712E+001 -1.374859207E+003 
 2.417000000E-002 -1.976632992E+003  1.458378327E+002  9.577161148E+001 -1.374859207E+003 
 2.418000000E-002 -1.977730006E+003  1.450900644E+002  9.465496472E+001 -1.374859207E+003 
 2.419000000E-002 -1.978826730E+003  1.443402339E+002  9.353697270E+001 -1.374859207E+003 
 2.420000000E-002 -1.979923164E+003  1.435883521E+002  9.241765132E+001 -1.374859207E+003 
 2.421000000E-002 -1.981019313E+003  1.428344295E+002  9.129701647E+001 -1.374859207E+003 
 2.422000000E-002 -1.982115179E+003  1.420784770E+002  9.017508409E+001 -1.374859149E+003 
 2.423000000E-002 -1.983210764E+003  1.413205052E+002  8.905187013E+001 -1.374859066E+003 
 2.424000000E-002 -1.984306071E+003  1.405605249E+002  8.792739054E+001 -1.374859066E+003 
 2.425000000E-002 -1.985401103E+003  1.397985470E+002  8.680166131E+001 -1.374859066E+003 
 2.426000000E-002 -1.986495864E+003  1.390345822E+002  8.567469843E+001 -1.374859066E+003 
 2.427000000E-002 -1.987590354E+003  1.382686414E+002  8.454651793E+001 -1.374859066E+003 
 2.428000000E-002 -1.988684578E+003  1.375007355E+002  8.341713583E+001 -1.374859066E+003 
 2.429000000E-002 -1.989778538E+003  1.367308754E+002  8.228656819E+001 -1.374859066E+003 
 2.430000000E-002 -1.990872237E+003  1.359590721E+002  8.115483108E+001 -1.374859066E+003 
 2.431000000E-002 -1.991965677E+003  1.351853365E+002  8.002194058E+001 -1.374859066E+003 
 2.432000000E-002 -1.993058861E+003  1.344096796E+002  7.888791279E+001 -1.374859066E+003 
 2.433000000E-002 -1.994151792E+003  1.336321125E+002  7.775276382E+001 -1.374859066E+003 
 2.434000000E-002 -1.995244472E+003  1.328526461E+002  7.661650982E+001 -1.374859066E+003 
 2.435000000E-002 -1.996336905E+003  1.320712917E+002  7.547916693E+001 -1.374859066E+003 
 2.436000000E-002 -1.997429093E+003  1.312880601E+002  7.434075131E+001 -1.374859066E+003 
 2.437000000E-002 -1.998521038E+003  1.305029627E+002  7.320127915E+001 -1.374859066E+003 
 2.438000000E-002 -1.999612743E+003  1.297160106E+002  7.206076663E+001 -1.374859066E+003 
 2.439000000E-002 -2.000704211E+003  1.289272149E+002  7.091922997E+001 -1.374859066E+003 
 2.440000000E-002 -2.001795445E+003  1.281365869E+002  6.977668539E+001 -1.374859066E+003 
